360831.7434	4066039.269
360831.5761	4066039.156
360831.4119	4066039.04
360831.2479	4066038.925
360831.0829	4066038.809
360830.9188	4066038.693
360830.7561	4066038.574
360830.5938	4066038.456
360830.4302	4066038.338
360830.2686	4066038.218
360830.1083	4066038.098
360829.9475	4066037.978
360829.7857	4066037.856
360829.6265	4066037.733
360829.4678	4066037.61
360829.3091	4066037.487
360829.1509	4066037.363
360828.994	4066037.238
360828.8366	4066037.113
360828.6782	4066036.988
360828.5221	4066036.86
360828.367	4066036.733
360828.2108	4066036.605
360828.055	4066036.477
360827.9018	4066036.347
360827.748	4066036.217
360827.5942	4066036.088
360827.4414	4066035.956
360827.2898	4066035.824
360827.1381	4066035.692
360826.9862	4066035.56
360826.8365	4066035.426
360826.6867	4066035.292
360826.5362	4066035.158
360826.3876	4066035.023
360826.2401	4066034.887
360826.092	4066034.751
360825.9432	4066034.614
360825.7966	4066034.475
360825.6508	4066034.337
360825.5042	4066034.199
360825.3576	4066034.059
360825.2133	4066033.919
360825.0689	4066033.78
360824.924	4066033.64
360824.7804	4066033.499
360824.6382	4066033.357
360824.4951	4066033.215
360824.3523	4066033.073
360824.212	4066032.929
360824.0717	4066032.785
360823.9307	4066032.641
360823.7901	4066032.495
360823.6514	4066032.35
360823.5127	4066032.205
360823.3728	4066032.059
360823.2356	4066031.912
360823.0989	4066031.765
360822.9617	4066031.618
360822.8248	4066031.471
360822.6894	4066031.321
360822.5546	4066031.173
360822.4189	4066031.024
360822.2844	4066030.874
360822.1517	4066030.723
360822.0182	4066030.572
360821.884	4066030.421
360821.7522	4066030.267
360821.6213	4066030.115
360821.4896	4066029.963
360821.3581	4066029.809
360821.2289	4066029.654
360821.0999	4066029.5
360820.9699	4066029.346
360820.842	4066029.19
360820.7154	4066029.034
360820.5884	4066028.878
360820.4605	4066028.722
360820.3358	4066028.564
360820.2115	4066028.406
360820.086	4066028.248
360819.9614	4066028.089
360819.8387	4066027.929
360819.7162	4066027.771
360819.593	4066027.611
360819.4717	4066027.451
360819.3513	4066027.289
360819.2307	4066027.129
360819.1094	4066026.968
360818.9914	4066026.805
360818.8735	4066026.642
360818.7546	4066026.479
360818.6367	4066026.314
360818.5213	4066026.149
360818.4055	4066025.984
360818.2898	4066025.82
360818.1759	4066025.654
360818.0629	4066025.487
360817.9495	4066025.322
360817.8365	4066025.155
360817.7257	4066024.987
360817.6151	4066024.818
360817.5041	4066024.651
360817.3942	4066024.482
360817.2856	4066024.312
360817.1767	4066024.143
360817.0669	4066023.973
360816.9598	4066023.801
360816.854	4066023.63
360816.7478	4066023.46
360816.6418	4066023.289
360816.5387	4066023.116
360816.4355	4066022.943
360816.3317	4066022.77
360816.2294	4066022.596
360816.1288	4066022.421
360816.0275	4066022.247
360815.926	4066022.073
360815.8274	4066021.897
360815.7288	4066021.721
360815.6299	4066021.546
360815.5322	4066021.37
360815.4364	4066021.193
360815.3403	4066021.016
360815.2441	4066020.839
360815.1505	4066020.66
360815.0576	4066020.482
360814.9642	4066020.303
360814.8713	4066020.124
360814.7805	4066019.944
360814.6897	4066019.764
360814.5984	4066019.585
360814.5093	4066019.403
360814.4211	4066019.222
360814.3325	4066019.041
360814.2445	4066018.86
360814.1589	4066018.677
360814.0733	4066018.495
360813.9871	4066018.312
360813.9031	4066018.128
360813.8203	4066017.944
360813.7372	4066017.762
360813.6545	4066017.578
360813.5733	4066017.393
360813.4921	4066017.209
360813.4103	4066017.025
360813.3303	4066016.839
360813.2511	4066016.654
360813.1714	4066016.469
360813.0921	4066016.283
360813.0147	4066016.097
360812.937	4066015.911
360812.8586	4066015.724
360812.783	4066015.537
360812.708	4066015.35
360812.6326	4066015.164
360812.558	4066014.976
360812.4855	4066014.787
360812.4126	4066014.6
360812.3395	4066014.411
360812.2693	4066014.222
360812.1991	4066014.033
360812.1282	4066013.844
360812.0591	4066013.654
360811.9907	4066013.465
360811.922	4066013.276
360811.854	4066013.086
360811.788	4066012.895
360811.7217	4066012.705
360811.6549	4066012.513
360811.5914	4066012.322
360811.5281	4066012.131
360811.4642	4066011.939
360811.4021	4066011.747
360811.3414	4066011.555
360811.2801	4066011.362
360811.2195	4066011.169
360811.1611	4066010.976
360811.1027	4066010.784
360811.0438	4066010.591
360810.9876	4066010.396
360810.9318	4066010.203
360810.8756	4066010.01
360810.8212	4066009.815
360810.7676	4066009.621
360810.7138	4066009.427
360810.6608	4066009.232
360810.6096	4066009.037
360810.5581	4066008.842
360810.507	4066008.648
360810.4578	4066008.451
360810.4087	4066008.257
360810.3591	4066008.061
360810.3124	4066007.865
360810.2659	4066007.669
360810.2192	4066007.473
360810.1739	4066007.276
360810.1297	4066007.079
360810.0853	4066006.884
360810.0416	4066006.686
360809.9994	4066006.488
360809.9571	4066006.292
360809.915	4066006.094
360809.8748	4066005.896
360809.8345	4066005.699
360809.7941	4066005.501
360809.7561	4066005.303
360809.7182	4066005.105
360809.68	4066004.907
360809.6439	4066004.708
360809.6088	4066004.509
360809.5735	4066004.312
360809.5394	4066004.113
360809.5065	4066003.914
360809.4734	4066003.716
360809.4408	4066003.516
360809.4099	4066003.316
360809.379	4066003.117
360809.3479	4066002.918
360809.3187	4066002.717
360809.2896	4066002.518
360809.2603	4066002.319
360809.2329	4066002.119
360809.2061	4066001.919
360809.1792	4066001.72
360809.1529	4066001.519
360809.1275	4066001.319
360809.1021	4066001.12
360809.077	4066000.919
360809.0532	4066000.718
360809.0293	4066000.518
360809.0055	4066000.318
360808.9834	4066000.117
360808.9613	4065999.917
360808.9391	4065999.717
360808.9182	4065999.515
360808.8977	4065999.315
360808.8771	4065999.115
360808.8573	4065998.914
360808.8382	4065998.713
360808.819	4065998.513
360808.8002	4065998.312
360808.7822	4065998.111
360808.7643	4065997.91
360808.7464	4065997.709
360808.7312	4065997.508
360808.716	4065997.307
360808.7006	4065997.105
360808.6867	4065996.903
360808.6732	4065996.702
360808.6596	4065996.502
360808.6466	4065996.3
360808.6342	4065996.099
360808.6218	4065995.898
360808.6095	4065995.697
360808.5975	4065995.495
360808.5856	4065995.294
360808.5735	4065995.093
360808.5621	4065994.891
360808.5507	4065994.689
360808.5392	4065994.488
360808.5286	4065994.286
360808.5183	4065994.084
360808.508	4065993.883
360808.4981	4065993.681
360808.4888	4065993.479
360808.4794	4065993.278
360808.4702	4065993.077
360808.4617	4065992.874
360808.4531	4065992.673
360808.4445	4065992.471
360808.4366	4065992.268
360808.4288	4065992.067
360808.4209	4065991.865
360808.4131	4065991.664
360808.4053	4065991.462
360808.3975	4065991.261
360808.3898	4065991.058
360808.3824	4065990.857
360808.3751	4065990.656
360808.3676	4065990.453
360808.3608	4065990.25
360808.354	4065990.049
360808.3471	4065989.847
360808.3406	4065989.644
360808.3343	4065989.443
360808.3279	4065989.242
360808.3218	4065989.04
360808.3162	4065988.838
360808.3105	4065988.637
360808.3048	4065988.434
360808.2995	4065988.232
360808.2941	4065988.03
360808.2887	4065987.828
360808.2839	4065987.625
360808.2792	4065987.424
360808.2744	4065987.222
360808.2699	4065987.019
360808.2655	4065986.818
360808.2611	4065986.617
360808.2569	4065986.415
360808.2534	4065986.213
360808.2499	4065986.012
360808.2464	4065985.81
360808.2434	4065985.608
360808.2405	4065985.407
360808.2375	4065985.205
360808.2347	4065985.002
360808.2321	4065984.801
360808.2295	4065984.6
360808.2269	4065984.398
360808.2243	4065984.196
360808.2218	4065983.995
360808.2192	4065983.793
360808.2174	4065983.591
360808.2156	4065983.389
360808.2137	4065983.189
360808.2124	4065982.986
360808.2114	4065982.784
360808.2103	4065982.583
360808.2094	4065982.381
360808.2089	4065982.179
360808.2083	4065981.978
360808.2077	4065981.776
360808.2071	4065981.573
360808.2065	4065981.372
360808.2059	4065981.17
360808.2055	4065980.968
360808.2051	4065980.766
360808.2048	4065980.565
360808.2046	4065980.363
360808.2051	4065980.161
360808.2055	4065979.96
360808.206	4065979.759
360808.2067	4065979.557
360808.2079	4065979.355
360808.2092	4065979.154
360808.2105	4065978.953
360808.212	4065978.75
360808.214	4065978.548
360808.216	4065978.346
360808.218	4065978.145
360808.2202	4065977.942
360808.2225	4065977.74
360808.2247	4065977.539
360808.227	4065977.337
360808.2293	4065977.136
360808.2317	4065976.934
360808.2341	4065976.732
360808.2366	4065976.53
360808.2391	4065976.329
360808.2417	4065976.126
360808.2448	4065975.924
360808.248	4065975.722
360808.2511	4065975.521
360808.2546	4065975.32
360808.2582	4065975.118
360808.2619	4065974.917
360808.2656	4065974.716
360808.2693	4065974.514
360808.273	4065974.312
360808.2766	4065974.11
360808.2803	4065973.909
360808.2839	4065973.707
360808.2876	4065973.505
360808.2912	4065973.302
360808.2949	4065973.1
360808.2986	4065972.899
360808.3023	4065972.697
360808.3061	4065972.495
360808.3099	4065972.294
360808.3138	4065972.092
360808.3178	4065971.89
360808.3219	4065971.688
360808.326	4065971.486
360808.3305	4065971.284
360808.3352	4065971.082
360808.3398	4065970.882
360808.3446	4065970.68
360808.3494	4065970.478
360808.3543	4065970.277
360808.3595	4065970.075
360808.3649	4065969.874
360808.3703	4065969.672
360808.376	4065969.47
360808.3822	4065969.268
360808.3885	4065969.066
360808.3948	4065968.864
360808.4016	4065968.662
360808.4085	4065968.461
360808.4153	4065968.259
360808.423	4065968.057
360808.4307	4065967.856
360808.4385	4065967.654
360808.4469	4065967.452
360808.4556	4065967.25
360808.4644	4065967.049
360808.4735	4065966.847
360808.483	4065966.646
360808.4928	4065966.444
360808.5029	4065966.243
360808.513	4065966.042
360808.5231	4065965.84
360808.5333	4065965.638
360808.5442	4065965.436
360808.5553	4065965.234
360808.5675	4065965.033
360808.5797	4065964.832
360808.592	4065964.631
360808.6042	4065964.431
360808.6171	4065964.228
360808.6303	4065964.027
360808.6435	4065963.826
360808.6571	4065963.624
360808.6709	4065963.422
360808.6847	4065963.221
360808.6988	4065963.02
360808.7134	4065962.818
360808.7281	4065962.617
360808.7429	4065962.417
360808.7586	4065962.215
360808.7744	4065962.014
360808.7903	4065961.813
360808.8071	4065961.611
360808.8241	4065961.41
360808.8413	4065961.21
360808.859	4065961.009
360808.8773	4065960.808
360808.8957	4065960.607
360808.9143	4065960.406
360808.9334	4065960.205
360808.9524	4065960.005
360808.9716	4065959.804
360808.9915	4065959.602
360809.0113	4065959.402
360809.0314	4065959.201
360809.0522	4065959
360809.0731	4065958.799
360809.0943	4065958.599
360809.1161	4065958.398
360809.1384	4065958.197
360809.1608	4065957.998
360809.1836	4065957.797
360809.2073	4065957.596
360809.2309	4065957.397
360809.2548	4065957.197
360809.2795	4065956.997
360809.3042	4065956.797
360809.3291	4065956.597
360809.3552	4065956.397
360809.3817	4065956.198
360809.4083	4065955.998
360809.4355	4065955.798
360809.4629	4065955.598
360809.4904	4065955.398
360809.5183	4065955.198
360809.5467	4065954.998
360809.5752	4065954.799
360809.6038	4065954.599
360809.6324	4065954.399
360809.6611	4065954.2
360809.69	4065954
360809.7198	4065953.8
360809.7498	4065953.601
360809.78	4065953.401
360809.8108	4065953.202
360809.842	4065953.002
360809.8734	4065952.804
360809.9051	4065952.604
360809.9372	4065952.404
360809.9694	4065952.206
360810.0018	4065952.007
360810.0349	4065951.808
360810.068	4065951.609
360810.1014	4065951.409
360810.1355	4065951.21
360810.1699	4065951.011
360810.2045	4065950.813
360810.2397	4065950.613
360810.275	4065950.414
360810.3106	4065950.216
360810.3464	4065950.017
360810.3825	4065949.819
360810.4187	4065949.621
360810.4552	4065949.422
360810.4919	4065949.223
360810.5285	4065949.025
360810.5655	4065948.827
360810.6028	4065948.627
360810.6398	4065948.429
360810.677	4065948.232
360810.7146	4065948.033
360810.7524	4065947.835
360810.7903	4065947.637
360810.8285	4065947.44
360810.8671	4065947.241
360810.9058	4065947.044
360810.9448	4065946.846
360810.9844	4065946.648
360811.024	4065946.45
360811.0639	4065946.253
360811.1038	4065946.054
360811.1437	4065945.857
360811.184	4065945.659
360811.2245	4065945.46
360811.2652	4065945.263
360811.306	4065945.066
360811.3471	4065944.869
360811.3889	4065944.67
360811.4305	4065944.473
360811.4727	4065944.275
360811.5158	4065944.078
360811.5591	4065943.881
360811.6025	4065943.685
360811.6466	4065943.487
360811.6908	4065943.29
360811.7352	4065943.094
360811.7798	4065942.898
360811.8254	4065942.701
360811.8711	4065942.504
360811.917	4065942.308
360811.9634	4065942.111
360812.0097	4065941.915
360812.0564	4065941.719
360812.104	4065941.522
360812.1518	4065941.326
360812.1997	4065941.131
360812.248	4065940.935
360812.2965	4065940.739
360812.3454	4065940.544
360812.3945	4065940.347
360812.4443	4065940.151
360812.4939	4065939.956
360812.5438	4065939.761
360812.5941	4065939.565
360812.6446	4065939.37
360812.6955	4065939.175
360812.7465	4065938.979
360812.7974	4065938.784
360812.8483	4065938.59
360812.8995	4065938.395
360812.9511	4065938.199
360813.0024	4065938.005
360813.0542	4065937.81
360813.1063	4065937.615
360813.158	4065937.42
360813.2101	4065937.226
360813.2625	4065937.031
360813.3147	4065936.836
360813.3673	4065936.642
360813.4201	4065936.447
360813.4729	4065936.252
360813.5256	4065936.057
360813.5784	4065935.864
360813.6315	4065935.669
360813.6845	4065935.475
360813.7378	4065935.281
360813.7913	4065935.086
360813.8447	4065934.891
360813.8981	4065934.698
360813.9521	4065934.503
360814.0066	4065934.308
360814.0607	4065934.114
360814.1154	4065933.92
360814.1704	4065933.725
360814.2253	4065933.531
360814.2805	4065933.338
360814.3363	4065933.143
360814.3922	4065932.949
360814.4485	4065932.755
360814.5052	4065932.561
360814.5619	4065932.367
360814.6187	4065932.174
360814.6759	4065931.981
360814.7332	4065931.787
360814.791	4065931.593
360814.8497	4065931.4
360814.9085	4065931.206
360814.967	4065931.013
360815.0258	4065930.821
360815.0846	4065930.629
360815.144	4065930.435
360815.2044	4065930.242
360815.2644	4065930.049
360815.3246	4065929.858
360815.3849	4065929.666
360815.4461	4065929.473
360815.5076	4065929.281
360815.5693	4065929.09
360815.6317	4065928.897
360815.6947	4065928.704
360815.7576	4065928.513
360815.8212	4065928.321
360815.8859	4065928.129
360815.9504	4065927.938
360816.0155	4065927.747
360816.0809	4065927.556
360816.1466	4065927.366
360816.2125	4065927.176
360816.2792	4065926.984
360816.3463	4065926.793
360816.4131	4065926.604
360816.4804	4065926.414
360816.5483	4065926.224
360816.6163	4065926.034
360816.6844	4065925.845
360816.7532	4065925.656
360816.8231	4065925.466
360816.8928	4065925.277
360816.9628	4065925.089
360817.0337	4065924.9
360817.1045	4065924.711
360817.1757	4065924.523
360817.2477	4065924.334
360817.3196	4065924.146
360817.3917	4065923.958
360817.4642	4065923.77
360817.5374	4065923.582
360817.6105	4065923.395
360817.6843	4065923.208
360817.759	4065923.019
360817.8337	4065922.832
360817.9087	4065922.646
360817.9844	4065922.458
360818.06	4065922.271
360818.1359	4065922.085
360818.2125	4065921.897
360818.2889	4065921.709
360818.3648	4065921.523
360818.4414	4065921.337
360818.5183	4065921.15
360818.5949	4065920.964
360818.6721	4065920.777
360818.7493	4065920.591
360818.827	4065920.404
360818.9047	4065920.218
360818.9829	4065920.032
360819.0612	4065919.846
360819.1395	4065919.661
360819.2184	4065919.476
360819.2976	4065919.29
360819.3768	4065919.104
360819.456	4065918.919
360819.5358	4065918.734
360819.6157	4065918.549
360819.6954	4065918.364
360819.7757	4065918.18
360819.8565	4065917.994
360819.9368	4065917.809
360820.0175	4065917.625
360820.0985	4065917.44
360820.1798	4065917.255
360820.2609	4065917.071
360820.3425	4065916.887
360820.4249	4065916.702
360820.5068	4065916.518
360820.5892	4065916.335
360820.6721	4065916.151
360820.7551	4065915.967
360820.8384	4065915.784
360820.9217	4065915.601
360821.0057	4065915.417
360821.0897	4065915.235
360821.1739	4065915.052
360821.259	4065914.869
360821.344	4065914.686
360821.4295	4065914.504
360821.5156	4065914.321
360821.6019	4065914.139
360821.6884	4065913.957
360821.775	4065913.776
360821.8626	4065913.594
360821.95	4065913.412
360822.0377	4065913.232
360822.1259	4065913.05
360822.2141	4065912.869
360822.3024	4065912.689
360822.3913	4065912.508
360822.4806	4065912.327
360822.5696	4065912.146
360822.6595	4065911.966
360822.7491	4065911.785
360822.8392	4065911.605
360822.9301	4065911.425
360823.0209	4065911.246
360823.1123	4065911.066
360823.2041	4065910.886
360823.2957	4065910.707
360823.3876	4065910.528
360823.4802	4065910.349
360823.5731	4065910.17
360823.6661	4065909.992
360823.7597	4065909.814
360823.8529	4065909.634
360823.9464	4065909.457
360824.0398	4065909.279
360824.1331	4065909.1
360824.2269	4065908.923
360824.3218	4065908.743
360824.4162	4065908.565
360824.5104	4065908.387
360824.6045	4065908.21
360824.6986	4065908.033
360824.7933	4065907.855
360824.8881	4065907.677
360824.9836	4065907.498
360825.0791	4065907.321
360825.1751	4065907.144
360825.2716	4065906.966
360825.3679	4065906.789
360825.4641	4065906.612
360825.5612	4065906.435
360825.6578	4065906.259
360825.7558	4065906.083
360825.8546	4065905.906
360825.9527	4065905.73
360826.0507	4065905.554
360826.1486	4065905.378
360826.2465	4065905.203
360826.3447	4065905.028
360826.4431	4065904.852
360826.542	4065904.675
360826.6414	4065904.498
360826.741	4065904.323
360826.8406	4065904.148
360826.9406	4065903.973
360827.0411	4065903.798
360827.1413	4065903.623
360827.2418	4065903.45
360827.3427	4065903.274
360827.4433	4065903.1
360827.5439	4065902.926
360827.6454	4065902.751
360827.7462	4065902.577
360827.847	4065902.403
360827.9488	4065902.228
360828.0501	4065902.054
360828.1511	4065901.88
360828.2522	4065901.707
360828.3543	4065901.533
360828.4561	4065901.359
360828.5579	4065901.185
360828.6605	4065901.011
360828.763	4065900.837
360828.8649	4065900.664
360828.9673	4065900.491
360829.0702	4065900.317
360829.1719	4065900.143
360829.2736	4065899.97
360829.3764	4065899.796
360829.4784	4065899.622
360829.5802	4065899.448
360829.6825	4065899.275
360829.7849	4065899.101
360829.887	4065898.927
360829.9894	4065898.754
360830.0924	4065898.58
360830.1948	4065898.406
360830.297	4065898.232
360830.4001	4065898.059
360830.5032	4065897.885
360830.6054	4065897.711
360830.708	4065897.538
360830.8108	4065897.366
360830.9135	4065897.191
360831.0159	4065897.018
360831.1185	4065896.845
360831.2208	4065896.672
360831.3227	4065896.499
360831.425	4065896.326
360831.5275	4065896.153
360831.6302	4065895.979
360831.7328	4065895.806
360831.8358	4065895.633
360831.9385	4065895.46
360832.0411	4065895.287
360832.1446	4065895.114
360832.2483	4065894.94
360832.3513	4065894.766
360832.4541	4065894.594
360832.5573	4065894.421
360832.6606	4065894.247
360832.7634	4065894.074
360832.8665	4065893.902
360832.97	4065893.729
360833.0734	4065893.556
360833.1774	4065893.384
360833.2813	4065893.211
360833.385	4065893.038
360833.4886	4065892.866
360833.5928	4065892.694
360833.6964	4065892.52
360833.7994	4065892.347
360833.903	4065892.175
360834.0063	4065892.001
360834.1091	4065891.828
360834.2123	4065891.656
360834.3156	4065891.483
360834.4186	4065891.31
360834.5213	4065891.137
360834.6252	4065890.964
360834.7296	4065890.791
360834.8339	4065890.619
360834.9387	4065890.447
360835.0429	4065890.275
360835.1468	4065890.102
360835.2514	4065889.93
360835.356	4065889.757
360835.4595	4065889.584
360835.5633	4065889.412
360835.6677	4065889.24
360835.7713	4065889.066
360835.8748	4065888.894
360835.9792	4065888.721
360836.0833	4065888.548
360836.1871	4065888.376
360836.2913	4065888.204
360836.396	4065888.031
360836.4999	4065887.858
360836.6045	4065887.686
360836.7095	4065887.513
360836.8136	4065887.341
360836.918	4065887.169
360837.0231	4065886.996
360837.1274	4065886.823
360837.2318	4065886.651
360837.3366	4065886.479
360837.4406	4065886.306
360837.5447	4065886.133
360837.6496	4065885.961
360837.7542	4065885.788
360837.8581	4065885.615
360837.9626	4065885.443
360838.0674	4065885.27
360838.1715	4065885.098
360838.276	4065884.926
360838.3805	4065884.753
360838.4845	4065884.581
360838.5892	4065884.409
360838.6942	4065884.236
360838.7984	4065884.063
360838.9025	4065883.892
360839.0072	4065883.72
360839.1109	4065883.547
360839.2146	4065883.375
360839.3192	4065883.202
360839.4228	4065883.029
360839.5261	4065882.856
360839.6304	4065882.683
360839.7345	4065882.51
360839.8378	4065882.337
360839.9418	4065882.165
360840.0457	4065881.992
360840.1487	4065881.819
360840.2524	4065881.646
360840.3561	4065881.473
360840.4591	4065881.3
360840.5624	4065881.127
360840.6664	4065880.954
360840.7694	4065880.779
360840.8719	4065880.607
360840.9753	4065880.434
360841.0782	4065880.26
360841.1807	4065880.087
360841.2836	4065879.914
360841.3868	4065879.74
360841.4891	4065879.567
360841.5922	4065879.394
360841.6954	4065879.219
360841.7976	4065879.046
360841.9004	4065878.872
360842.0035	4065878.698
360842.1056	4065878.525
360842.2082	4065878.351
360842.311	4065878.178
360842.4136	4065878.004
360842.5163	4065877.831
360842.6194	4065877.658
360842.7218	4065877.484
360842.8239	4065877.31
360842.9266	4065877.137
360843.029	4065876.963
360843.1309	4065876.79
360843.2337	4065876.616
360843.3359	4065876.443
360843.438	4065876.269
360843.5403	4065876.096
360843.6427	4065875.923
360843.7449	4065875.749
360843.8475	4065875.576
360843.9505	4065875.403
360844.0524	4065875.229
360844.1545	4065875.055
360844.2569	4065874.882
360844.3592	4065874.708
360844.4613	4065874.535
360844.5646	4065874.361
360844.6676	4065874.187
360844.77	4065874.014
360844.8733	4065873.84
360844.976	4065873.667
360845.0782	4065873.493
360845.1807	4065873.321
360845.2836	4065873.147
360845.3859	4065872.974
360845.489	4065872.801
360845.592	4065872.627
360845.6945	4065872.454
360845.7973	4065872.281
360845.9007	4065872.108
360846.0033	4065871.935
360846.1063	4065871.762
360846.2104	4065871.588
360846.3133	4065871.415
360846.4165	4065871.242
360846.5205	4065871.068
360846.6239	4065870.895
360846.7268	4065870.722
360846.8308	4065870.549
360846.9341	4065870.376
360847.0372	4065870.204
360847.1412	4065870.031
360847.2447	4065869.858
360847.3478	4065869.686
360847.4523	4065869.512
360847.5559	4065869.339
360847.6592	4065869.167
360847.7633	4065868.994
360847.8669	4065868.822
360847.9706	4065868.649
360848.0749	4065868.477
360848.1788	4065868.304
360848.282	4065868.131
360848.386	4065867.959
360848.4901	4065867.786
360848.5937	4065867.613
360848.6979	4065867.441
360848.8018	4065867.268
360848.9054	4065867.095
360849.0095	4065866.923
360849.1135	4065866.75
360849.2171	4065866.577
360849.3217	4065866.404
360849.4256	4065866.231
360849.5291	4065866.058
360849.6335	4065865.886
360849.7374	4065865.713
360849.8412	4065865.54
360849.9459	4065865.367
360850.05	4065865.194
360850.1536	4065865.021
360850.2583	4065864.848
360850.3622	4065864.675
360850.4659	4065864.502
360850.5698	4065864.33
360850.6736	4065864.157
360850.7774	4065863.985
360850.8823	4065863.812
360850.9864	4065863.639
360851.0904	4065863.466
360851.1955	4065863.293
360851.2998	4065863.12
360851.4038	4065862.947
360851.5072	4065862.774
360851.6112	4065862.603
360851.7147	4065862.43
360851.8179	4065862.257
360851.9223	4065862.084
360852.026	4065861.911
360852.1292	4065861.738
360852.2332	4065861.565
360852.3365	4065861.391
360852.4395	4065861.219
360852.5436	4065861.045
360852.6464	4065860.872
360852.749	4065860.699
360852.8526	4065860.526
360852.9555	4065860.352
360853.0579	4065860.179
360853.161	4065860.006
360853.2633	4065859.832
360853.3652	4065859.659
360853.4677	4065859.486
360853.57	4065859.312
360853.6722	4065859.139
360853.7754	4065858.965
360853.8775	4065858.791
360853.9793	4065858.618
360854.0823	4065858.444
360854.184	4065858.27
360854.2855	4065858.097
360854.3884	4065857.923
360854.49	4065857.748
360854.5914	4065857.574
360854.6937	4065857.4
360854.7949	4065857.225
360854.896	4065857.051
360854.9976	4065856.877
360855.0988	4065856.703
360855.2	4065856.529
360855.302	4065856.354
360855.4032	4065856.18
360855.5046	4065856.006
360855.6063	4065855.832
360855.7079	4065855.657
360855.8092	4065855.483
360855.9116	4065855.309
360856.0126	4065855.135
360856.1139	4065854.96
360856.216	4065854.786
360856.3174	4065854.611
360856.4185	4065854.437
360856.5203	4065854.263
360856.6215	4065854.088
360856.7223	4065853.914
360856.8237	4065853.741
360856.9247	4065853.566
360857.0257	4065853.393
360857.1277	4065853.219
360857.2291	4065853.044
360857.3303	4065852.87
360857.4319	4065852.697
360857.5335	4065852.522
360857.6348	4065852.349
360857.7371	4065852.175
360857.8382	4065852
360857.9395	4065851.827
360858.041	4065851.653
360858.1428	4065851.479
360858.2445	4065851.306
360858.3469	4065851.132
360858.4491	4065850.958
360858.5515	4065850.784
360858.6544	4065850.611
360858.7562	4065850.437
360858.8586	4065850.263
360858.9612	4065850.089
360859.0627	4065849.915
360859.1648	4065849.741
360859.267	4065849.568
360859.3689	4065849.394
360859.4715	4065849.22
