360887.799	4066044.445
360887.6196	4066044.537
360887.4405	4066044.627
360887.2614	4066044.717
360887.0818	4066044.806
360886.9015	4066044.893
360886.7209	4066044.981
360886.5392	4066045.068
360886.3577	4066045.153
360886.1757	4066045.238
360885.994	4066045.323
360885.8116	4066045.405
360885.6291	4066045.488
360885.4449	4066045.57
360885.261	4066045.65
360885.0766	4066045.73
360884.8914	4066045.81
360884.7065	4066045.888
360884.5209	4066045.965
360884.3358	4066046.042
360884.1506	4066046.119
360883.9651	4066046.196
360883.7799	4066046.272
360883.5939	4066046.347
360883.4075	4066046.421
360883.2211	4066046.494
360883.0338	4066046.567
360882.8469	4066046.638
360882.6595	4066046.71
360882.4708	4066046.78
360882.2826	4066046.849
360882.0932	4066046.918
360881.9042	4066046.985
360881.7153	4066047.052
360881.5263	4066047.118
360881.3369	4066047.184
360881.1471	4066047.247
360880.9571	4066047.31
360880.7667	4066047.373
360880.576	4066047.435
360880.3846	4066047.497
360880.1936	4066047.558
360880.0023	4066047.619
360879.8108	4066047.679
360879.6187	4066047.739
360879.4265	4066047.797
360879.2344	4066047.854
360879.0413	4066047.912
360878.8486	4066047.968
360878.6559	4066048.023
360878.4626	4066048.078
360878.2692	4066048.132
360878.0758	4066048.185
360877.8824	4066048.238
360877.6885	4066048.289
360877.4948	4066048.339
360877.3	4066048.39
360877.1054	4066048.439
360876.9113	4066048.488
360876.717	4066048.537
360876.5212	4066048.585
360876.3261	4066048.631
360876.1303	4066048.677
360875.9345	4066048.722
360875.7391	4066048.765
360875.5435	4066048.809
360875.3467	4066048.853
360875.1499	4066048.894
360874.9534	4066048.935
360874.7571	4066048.976
360874.5605	4066049.015
360874.3641	4066049.054
360874.1673	4066049.092
360873.9706	4066049.128
360873.7732	4066049.165
360873.5758	4066049.201
360873.3775	4066049.236
360873.1803	4066049.271
360872.9828	4066049.305
360872.7852	4066049.339
360872.587	4066049.371
360872.3895	4066049.403
360872.1901	4066049.435
360871.9916	4066049.464
360871.7936	4066049.493
360871.5955	4066049.522
360871.3973	4066049.549
360871.1988	4066049.576
360871.0003	4066049.602
360870.8012	4066049.628
360870.6027	4066049.652
360870.4038	4066049.676
360870.2036	4066049.699
360870.0045	4066049.721
360869.8053	4066049.743
360869.605	4066049.764
360869.4056	4066049.783
360869.206	4066049.803
360869.0065	4066049.823
360868.8067	4066049.84
360868.6071	4066049.858
360868.4078	4066049.875
360868.2074	4066049.891
360868.0072	4066049.906
360867.8072	4066049.921
360867.6072	4066049.934
360867.4073	4066049.946
360867.207	4066049.959
360867.0073	4066049.97
360866.8073	4066049.981
360866.6071	4066049.991
360866.407	4066050.001
360866.2072	4066050.009
360866.0063	4066050.017
360865.8054	4066050.024
360865.6054	4066050.03
360865.4052	4066050.035
360865.2044	4066050.04
360865.0035	4066050.045
360864.8034	4066050.048
360864.6028	4066050.051
360864.4028	4066050.054
360864.2021	4066050.055
360864.0012	4066050.056
360863.7999	4066050.057
360863.5997	4066050.056
360863.3994	4066050.055
360863.199	4066050.053
360862.999	4066050.051
360862.799	4066050.049
360862.5983	4066050.047
360862.3976	4066050.043
360862.1974	4066050.039
360861.9966	4066050.034
360861.7951	4066050.03
360861.5944	4066050.023
360861.3939	4066050.017
360861.1934	4066050.011
360860.9928	4066050.003
360860.7925	4066049.995
360860.5923	4066049.987
360860.392	4066049.978
360860.1919	4066049.967
360859.9916	4066049.957
360859.791	4066049.947
360859.5911	4066049.935
360859.3913	4066049.923
360859.1906	4066049.91
360858.9909	4066049.897
360858.7906	4066049.883
360858.5908	4066049.869
360858.3912	4066049.852
360858.1916	4066049.836
360857.9914	4066049.82
360857.7916	4066049.803
360857.5923	4066049.784
360857.3931	4066049.766
360857.1937	4066049.746
360856.9943	4066049.724
360856.7944	4066049.703
360856.5955	4066049.683
360856.3958	4066049.659
360856.1967	4066049.636
360855.9974	4066049.612
360855.7981	4066049.587
360855.5996	4066049.561
360855.4	4066049.535
360855.2007	4066049.507
360855.0026	4066049.479
360854.8035	4066049.45
360854.6053	4066049.421
360854.4073	4066049.39
360854.2097	4066049.359
360854.011	4066049.328
360853.813	4066049.294
360853.6156	4066049.261
360853.4182	4066049.227
360853.2206	4066049.192
360853.0232	4066049.156
360852.8251	4066049.12
360852.6281	4066049.082
360852.4312	4066049.044
360852.2335	4066049.007
360852.0362	4066048.967
360851.8404	4066048.926
360851.6432	4066048.886
360851.4464	4066048.844
360851.2504	4066048.802
360851.0532	4066048.759
360850.8575	4066048.714
360850.6624	4066048.669
360850.467	4066048.624
360850.2709	4066048.578
360850.0766	4066048.529
360849.8817	4066048.481
360849.6872	4066048.433
360849.4935	4066048.382
360849.299	4066048.333
360849.1056	4066048.28
360848.9122	4066048.228
360848.7183	4066048.175
360848.5254	4066048.121
360848.3327	4066048.065
360848.1396	4066048.01
360847.9453	4066047.955
360847.7533	4066047.898
360847.5608	4066047.841
360847.368	4066047.784
360847.1766	4066047.725
360846.985	4066047.666
360846.793	4066047.606
360846.6021	4066047.544
360846.4108	4066047.482
360846.2194	4066047.421
360846.0289	4066047.357
360845.8394	4066047.293
360845.6486	4066047.229
360845.4589	4066047.162
360845.2697	4066047.096
360845.0794	4066047.029
360844.8911	4066046.96
360844.7027	4066046.891
360844.5148	4066046.822
360844.3265	4066046.751
360844.139	4066046.679
360843.9515	4066046.608
360843.7645	4066046.535
360843.5781	4066046.462
360843.3909	4066046.387
360843.2056	4066046.311
360843.0199	4066046.235
360842.834	4066046.159
360842.6492	4066046.082
360842.4648	4066046.003
360842.2793	4066045.924
360842.0949	4066045.844
360841.9113	4066045.763
360841.7279	4066045.683
360841.5443	4066045.601
360841.3618	4066045.519
360841.1792	4066045.437
360840.9961	4066045.353
360840.8145	4066045.268
360840.6326	4066045.185
360840.4499	4066045.099
360840.269	4066045.013
360840.0879	4066044.927
360839.9064	4066044.84
360839.7261	4066044.751
360839.5461	4066044.664
360839.3656	4066044.576
360839.1864	4066044.485
360839.0069	4066044.396
360838.8274	4066044.306
360838.6489	4066044.214
360838.4696	4066044.123
360838.2908	4066044.03
360838.1132	4066043.937
360837.9352	4066043.845
360837.7579	4066043.751
360837.5812	4066043.656
360837.4044	4066043.561
360837.2268	4066043.466
360837.0505	4066043.369
360836.8749	4066043.272
360836.6987	4066043.175
360836.5238	4066043.077
360836.3485	4066042.978
360836.1728	4066042.879
360835.9986	4066042.778
360835.8246	4066042.678
360835.6496	4066042.577
360835.4765	4066042.476
360835.3038	4066042.374
360835.1311	4066042.272
360834.9586	4066042.17
360834.7869	4066042.066
360834.6145	4066041.962
360834.4421	4066041.858
360834.2716	4066041.752
360834.1008	4066041.646
360833.9304	4066041.54
360833.7612	4066041.432
360833.5916	4066041.324
360833.4212	4066041.215
360833.2528	4066041.105
360833.0845	4066040.996
360832.914	4066040.886
360832.7472	4066040.773
360832.5792	4066040.662
360832.4127	4066040.55
360832.247	4066040.437
360832.0815	4066040.324
360831.9143	4066040.211
360831.749	4066040.096
360831.5847	4066039.981
360831.4201	4066039.867
360831.2562	4066039.751
360831.0927	4066039.633
360830.9289	4066039.516
360830.7666	4066039.398
360830.6046	4066039.279
360830.4416	4066039.161
360830.28	4066039.042
360830.1192	4066038.921
360829.958	4066038.801
360829.7976	4066038.681
360829.6382	4066038.558
360829.4784	4066038.437
360829.3188	4066038.314
360829.1611	4066038.189
360829.0031	4066038.065
360828.8443	4066037.941
360828.6879	4066037.815
360828.531	4066037.689
360828.3743	4066037.564
360828.2188	4066037.436
360828.0628	4066037.309
360827.9075	4066037.18
360827.754	4066037.051
360827.6	4066036.922
360827.4467	4066036.793
360827.2946	4066036.662
360827.1421	4066036.531
360826.989	4066036.4
360826.8374	4066036.267
360826.6873	4066036.133
360826.5371	4066036
360826.3868	4066035.866
360826.2379	4066035.731
360826.0875	4066035.596
360825.9401	4066035.458
360825.7933	4066035.321
360825.6463	4066035.185
360825.4995	4066035.048
360825.3544	4066034.909
360825.209	4066034.77
360825.0636	4066034.632
360824.9199	4066034.491
360824.776	4066034.351
360824.632	4066034.21
360824.4894	4066034.068
360824.347	4066033.926
360824.2035	4066033.785
360824.0623	4066033.641
360823.9219	4066033.498
360823.7811	4066033.355
360823.6409	4066033.211
360823.5022	4066033.065
360823.3632	4066032.921
360823.2241	4066032.775
360823.0868	4066032.628
360822.9488	4066032.482
360822.8126	4066032.334
360822.6769	4066032.186
360822.5405	4066032.039
360822.4037	4066031.891
360822.269	4066031.74
360822.1347	4066031.591
360821.9996	4066031.442
360821.8666	4066031.291
360821.7342	4066031.14
360821.6012	4066030.989
360821.4691	4066030.836
360821.3384	4066030.684
360821.2067	4066030.531
360821.0757	4066030.377
360820.9465	4066030.223
360820.8168	4066030.07
360820.6869	4066029.915
360820.5592	4066029.759
360820.4303	4066029.604
360820.3031	4066029.448
360820.1768	4066029.291
360820.0497	4066029.135
360819.9226	4066028.98
360819.7975	4066028.821
360819.6728	4066028.663
360819.5475	4066028.506
360819.4239	4066028.347
360819.3014	4066028.187
360819.1782	4066028.029
360819.0566	4066027.869
360818.9363	4066027.707
360818.8155	4066027.546
360818.6949	4066027.385
360818.5763	4066027.222
360818.457	4066027.059
360818.3382	4066026.898
360818.221	4066026.734
360818.1038	4066026.571
360817.986	4066026.407
360817.8701	4066026.242
360817.7542	4066026.078
360817.638	4066025.912
360817.5239	4066025.746
360817.4098	4066025.58
360817.2957	4066025.415
360817.1822	4066025.249
360817.0703	4066025.081
360816.9581	4066024.915
360816.8459	4066024.747
360816.7357	4066024.578
360816.6247	4066024.41
360816.5157	4066024.241
360816.4076	4066024.071
360816.2995	4066023.902
360816.1902	4066023.732
360816.0836	4066023.56
360815.9775	4066023.388
360815.871	4066023.218
360815.7661	4066023.045
360815.6625	4066022.872
360815.5585	4066022.7
360815.4555	4066022.527
360815.3541	4066022.353
360815.2523	4066022.181
360815.1509	4066022.006
360815.052	4066021.83
360814.9526	4066021.655
360814.8529	4066021.479
360814.7562	4066021.302
360814.6594	4066021.125
360814.5618	4066020.948
360814.4673	4066020.77
360814.373	4066020.592
360814.2779	4066020.413
360814.1856	4066020.234
360814.0942	4066020.054
360814.0022	4066019.875
360813.9115	4066019.695
360813.822	4066019.514
360813.7317	4066019.333
360813.6448	4066019.151
360813.5581	4066018.969
360813.4711	4066018.788
360813.3847	4066018.606
360813.2994	4066018.423
360813.2169	4066018.238
360813.1352	4066018.054
360813.0535	4066017.871
360812.9711	4066017.686
360812.8886	4066017.502
360812.8097	4066017.316
360812.7303	4066017.131
360812.652	4066016.944
360812.5757	4066016.757
360812.4993	4066016.571
360812.4228	4066016.385
360812.3484	4066016.198
360812.2754	4066016.01
360812.2023	4066015.823
360812.1301	4066015.635
360812.0593	4066015.446
360811.9879	4066015.258
360811.9183	4066015.068
360811.8492	4066014.879
360811.78	4066014.69
360811.7109	4066014.502
360811.6441	4066014.311
360811.5773	4066014.121
360811.5101	4066013.931
360811.4448	4066013.74
360811.3809	4066013.547
360811.318	4066013.356
360811.2551	4066013.165
360811.1917	4066012.973
360811.1292	4066012.78
360811.0695	4066012.587
360811.0099	4066012.395
360810.9499	4066012.202
360810.8913	4066012.008
360810.8347	4066011.815
360810.7778	4066011.622
360810.7216	4066011.429
360810.6674	4066011.234
360810.613	4066011.04
360810.5584	4066010.845
360810.5057	4066010.649
360810.4529	4066010.455
360810.3998	4066010.26
360810.3485	4066010.065
360810.2974	4066009.87
360810.2457	4066009.674
360810.1963	4066009.479
360810.1476	4066009.283
360810.0984	4066009.088
360810.0503	4066008.891
360810.0033	4066008.695
360809.956	4066008.499
360809.9095	4066008.301
360809.8646	4066008.105
360809.8194	4066007.908
360809.7744	4066007.711
360809.7306	4066007.514
360809.6868	4066007.318
360809.6429	4066007.121
360809.6006	4066006.923
360809.5585	4066006.727
360809.5158	4066006.529
360809.475	4066006.331
360809.4344	4066006.134
360809.3935	4066005.937
360809.3537	4066005.739
360809.3147	4066005.541
360809.2753	4066005.343
360809.237	4066005.144
360809.2001	4066004.946
360809.1627	4066004.748
360809.1265	4066004.549
360809.0905	4066004.351
360809.0542	4066004.153
360809.0181	4066003.954
360808.9839	4066003.754
360808.9498	4066003.556
360808.9154	4066003.357
360808.883	4066003.158
360808.8505	4066002.959
360808.8188	4066002.76
360808.7884	4066002.56
360808.758	4066002.361
360808.7274	4066002.163
360808.6983	4066001.963
360808.6705	4066001.763
360808.6425	4066001.564
360808.6152	4066001.364
360808.5892	4066001.164
360808.5631	4066000.964
360808.5372	4066000.763
360808.5132	4066000.562
360808.4891	4066000.363
360808.4648	4066000.162
360808.4431	4065999.96
360808.4215	4065999.76
360808.3997	4065999.559
360808.3796	4065999.357
360808.3599	4065999.157
360808.3401	4065998.956
360808.3218	4065998.755
360808.3043	4065998.554
360808.2868	4065998.354
360808.2698	4065998.152
360808.254	4065997.951
360808.238	4065997.751
360808.2225	4065997.549
360808.2088	4065997.348
360808.1951	4065997.147
360808.1814	4065996.946
360808.1697	4065996.744
360808.1579	4065996.543
360808.1471	4065996.341
360808.1375	4065996.14
360808.1279	4065995.939
360808.1187	4065995.737
360808.111	4065995.536
360808.1032	4065995.335
360808.0955	4065995.132
360808.0894	4065994.93
360808.0832	4065994.728
360808.077	4065994.526
360808.0719	4065994.324
360808.0671	4065994.122
360808.0622	4065993.921
360808.0573	4065993.719
360808.0539	4065993.517
360808.0506	4065993.316
360808.0472	4065993.114
360808.0444	4065992.912
360808.042	4065992.71
360808.0396	4065992.509
360808.0373	4065992.307
360808.0354	4065992.105
360808.0335	4065991.904
360808.0319	4065991.701
360808.0304	4065991.499
360808.0289	4065991.298
360808.0274	4065991.097
360808.0268	4065990.894
360808.0265	4065990.692
360808.0262	4065990.491
360808.0262	4065990.289
360808.0266	4065990.087
360808.0269	4065989.885
360808.0274	4065989.682
360808.0279	4065989.48
360808.0284	4065989.279
360808.0289	4065989.078
360808.0292	4065988.875
360808.0295	4065988.674
360808.0298	4065988.472
360808.0305	4065988.27
360808.0317	4065988.068
360808.0328	4065987.868
360808.034	4065987.665
360808.0353	4065987.463
360808.0365	4065987.262
360808.0378	4065987.059
360808.039	4065986.857
360808.0402	4065986.655
360808.0414	4065986.454
360808.0427	4065986.252
360808.0442	4065986.05
360808.0457	4065985.849
360808.0473	4065985.647
360808.0491	4065985.446
360808.0508	4065985.245
360808.0525	4065985.044
360808.0543	4065984.841
360808.0561	4065984.639
360808.0579	4065984.438
360808.0597	4065984.235
360808.0614	4065984.033
360808.0632	4065983.831
360808.065	4065983.63
360808.0668	4065983.428
360808.0685	4065983.226
360808.0703	4065983.025
360808.0723	4065982.823
360808.0744	4065982.621
360808.0764	4065982.42
360808.0784	4065982.219
360808.0802	4065982.016
360808.082	4065981.815
360808.0838	4065981.614
360808.0853	4065981.412
360808.0868	4065981.21
360808.0882	4065981.009
360808.0895	4065980.806
360808.0907	4065980.605
360808.0919	4065980.404
360808.0931	4065980.203
360808.0939	4065980
360808.0947	4065979.798
360808.0956	4065979.597
360808.0965	4065979.395
360808.0973	4065979.193
360808.0978	4065978.99
360808.0984	4065978.789
360808.099	4065978.587
360808.0995	4065978.385
360808.1001	4065978.182
360808.1007	4065977.98
360808.1013	4065977.779
360808.1019	4065977.578
360808.1028	4065977.376
360808.1037	4065977.174
360808.1046	4065976.973
360808.1054	4065976.771
360808.1062	4065976.569
360808.107	4065976.368
360808.1077	4065976.165
360808.1085	4065975.964
360808.1093	4065975.762
360808.11	4065975.56
360808.1107	4065975.357
360808.1113	4065975.156
360808.1119	4065974.955
360808.1125	4065974.753
360808.1131	4065974.552
360808.1138	4065974.351
360808.115	4065974.148
360808.1165	4065973.946
360808.1181	4065973.745
360808.1198	4065973.543
360808.1218	4065973.341
360808.1238	4065973.14
360808.1265	4065972.938
360808.1294	4065972.736
360808.1323	4065972.534
360808.1358	4065972.332
360808.1395	4065972.13
360808.1432	4065971.93
360808.1469	4065971.727
360808.1514	4065971.525
360808.1559	4065971.323
360808.1604	4065971.121
360808.1655	4065970.919
360808.1707	4065970.718
360808.1759	4065970.517
360808.1821	4065970.314
360808.1886	4065970.113
360808.1951	4065969.912
360808.2021	4065969.71
360808.2092	4065969.509
360808.2165	4065969.307
360808.2245	4065969.105
360808.233	4065968.904
360808.2415	4065968.703
360808.2504	4065968.5
360808.2596	4065968.299
360808.2687	4065968.098
360808.2784	4065967.897
360808.2885	4065967.695
360808.2987	4065967.495
360808.3093	4065967.292
360808.3203	4065967.091
360808.3314	4065966.891
360808.3427	4065966.689
360808.3541	4065966.487
360808.3657	4065966.285
360808.3781	4065966.083
360808.3905	4065965.882
360808.403	4065965.68
360808.4163	4065965.478
360808.4296	4065965.277
360808.4429	4065965.076
360808.4565	4065964.874
360808.4706	4065964.673
360808.4846	4065964.473
360808.499	4065964.271
360808.514	4065964.07
360808.5291	4065963.869
360808.5444	4065963.667
360808.5598	4065963.466
360808.5752	4065963.265
360808.5909	4065963.064
360808.6073	4065962.862
360808.6238	4065962.661
360808.6403	4065962.46
360808.6575	4065962.259
360808.6746	4065962.058
360808.6919	4065961.857
360808.71	4065961.656
360808.7282	4065961.455
360808.7466	4065961.253
360808.7658	4065961.051
360808.785	4065960.851
360808.8044	4065960.649
360808.8239	4065960.447
360808.8434	4065960.247
360808.8632	4065960.045
360808.8841	4065959.843
360808.9049	4065959.643
360808.926	4065959.442
360808.9475	4065959.24
360808.969	4065959.04
360808.9907	4065958.839
360809.0138	4065958.638
360809.0371	4065958.439
360809.0608	4065958.238
360809.0846	4065958.037
360809.1085	4065957.838
360809.1326	4065957.637
360809.1579	4065957.436
360809.1832	4065957.236
360809.2088	4065957.036
360809.2344	4065956.835
360809.2602	4065956.635
360809.2865	4065956.435
360809.3132	4065956.235
360809.34	4065956.035
360809.367	4065955.835
360809.3945	4065955.635
360809.4221	4065955.435
360809.4498	4065955.235
360809.4787	4065955.034
360809.5076	4065954.835
360809.5367	4065954.636
360809.5665	4065954.437
360809.5964	4065954.237
360809.6265	4065954.038
360809.6575	4065953.839
360809.6887	4065953.64
360809.7202	4065953.44
360809.7525	4065953.241
360809.785	4065953.042
360809.8176	4065952.843
360809.8507	4065952.643
360809.8837	4065952.444
360809.917	4065952.246
360809.9508	4065952.046
360809.9847	4065951.847
360810.0189	4065951.649
360810.0534	4065951.45
360810.088	4065951.252
360810.1231	4065951.053
360810.1584	4065950.854
360810.194	4065950.655
360810.2298	4065950.456
360810.2657	4065950.257
360810.3017	4065950.059
360810.3379	4065949.86
360810.3746	4065949.661
360810.4113	4065949.463
360810.4483	4065949.265
360810.4858	4065949.066
360810.5236	4065948.868
360810.5616	4065948.67
360810.5999	4065948.472
360810.6383	4065948.274
360810.6771	4065948.075
360810.7158	4065947.876
360810.7543	4065947.678
360810.7932	4065947.48
360810.8323	4065947.282
360810.8714	4065947.084
360810.9107	4065946.887
360810.9502	4065946.689
360810.9899	4065946.491
360811.0298	4065946.293
360811.07	4065946.095
360811.1102	4065945.897
360811.1506	4065945.7
360811.1912	4065945.503
360811.2319	4065945.305
360811.2733	4065945.108
360811.3153	4065944.909
360811.3573	4065944.713
360811.3996	4065944.516
360811.4427	4065944.318
360811.4855	4065944.121
360811.5289	4065943.924
360811.5723	4065943.726
360811.6157	4065943.53
360811.6595	4065943.333
360811.7033	4065943.136
360811.7468	4065942.94
360811.7908	4065942.742
360811.835	4065942.546
360811.8796	4065942.349
360811.9246	4065942.152
360811.9694	4065941.955
360812.014	4065941.759
360812.0591	4065941.562
360812.1045	4065941.366
360812.1501	4065941.169
360812.1959	4065940.974
360812.2417	4065940.777
360812.2872	4065940.581
360812.3333	4065940.384
360812.3794	4065940.187
360812.4253	4065939.991
360812.4718	4065939.794
360812.5183	4065939.598
360812.5647	4065939.402
360812.6115	4065939.206
360812.6582	4065939.009
360812.7049	4065938.813
360812.7519	4065938.618
360812.7993	4065938.421
360812.847	4065938.225
360812.8948	4065938.03
360812.943	4065937.834
360812.9913	4065937.638
360813.0398	4065937.442
360813.0884	4065937.246
360813.137	4065937.05
360813.186	4065936.853
360813.2346	4065936.657
360813.2832	4065936.462
360813.3322	4065936.266
360813.3817	4065936.071
360813.4319	4065935.875
360813.4827	4065935.68
360813.534	4065935.484
360813.5853	4065935.289
360813.6369	4065935.095
360813.6891	4065934.899
360813.7415	4065934.705
360813.794	4065934.511
360813.8473	4065934.316
360813.9005	4065934.121
360813.954	4065933.928
360814.008	4065933.733
360814.0623	4065933.538
360814.1171	4065933.344
360814.1725	4065933.15
360814.2285	4065932.956
360814.2847	4065932.762
360814.3408	4065932.569
360814.3972	4065932.376
360814.4538	4065932.182
360814.511	4065931.988
360814.5687	4065931.795
360814.6264	4065931.602
360814.684	4065931.41
360814.742	4065931.216
360814.8002	4065931.023
360814.8588	4065930.829
360814.9177	4065930.636
360814.977	4065930.443
360815.0364	4065930.251
360815.0969	4065930.058
360815.1582	4065929.865
360815.2191	4065929.674
360815.2802	4065929.482
360815.342	4065929.29
360815.4041	4065929.097
360815.466	4065928.906
360815.5286	4065928.714
360815.5914	4065928.522
360815.6545	4065928.33
360815.7178	4065928.14
360815.7817	4065927.948
360815.8453	4065927.756
360815.9092	4065927.566
360815.9736	4065927.374
360816.0376	4065927.183
360816.1021	4065926.992
360816.1675	4065926.8
360816.2327	4065926.609
360816.2981	4065926.419
360816.3637	4065926.229
360816.4305	4065926.038
360816.4972	4065925.848
360816.5645	4065925.657
360816.632	4065925.467
360816.7	4065925.277
360816.7692	4065925.086
360816.8384	4065924.897
360816.9077	4065924.709
360816.9776	4065924.519
360817.0474	4065924.329
360817.1179	4065924.141
360817.1889	4065923.952
360817.2599	4065923.763
360817.3312	4065923.575
360817.4029	4065923.386
360817.4752	4065923.197
360817.5475	4065923.01
360817.6203	4065922.822
360817.6938	4065922.634
360817.7671	4065922.447
360817.8407	4065922.26
360817.915	4065922.071
360817.9891	4065921.884
360818.0635	4065921.697
360818.1382	4065921.51
360818.2133	4065921.323
360818.2898	4065921.134
360818.366	4065920.946
360818.4422	4065920.76
360818.5188	4065920.573
360818.5961	4065920.386
360818.6731	4065920.2
360818.7503	4065920.015
360818.8281	4065919.829
360818.9058	4065919.643
360818.9837	4065919.458
360819.0624	4065919.271
360819.1408	4065919.085
360819.2193	4065918.899
360819.2984	4065918.713
360819.3773	4065918.527
360819.4558	4065918.342
360819.5352	4065918.156
360819.6142	4065917.97
360819.6936	4065917.784
360819.7738	4065917.598
360819.854	4065917.413
360819.9343	4065917.229
360820.0148	4065917.044
360820.0961	4065916.859
360820.1772	4065916.674
360820.2589	4065916.491
360820.3408	4065916.306
360820.4225	4065916.122
360820.5048	4065915.938
360820.5876	4065915.753
360820.6698	4065915.569
360820.7527	4065915.386
360820.836	4065915.201
360820.9189	4065915.017
360821.0027	4065914.834
360821.0868	4065914.651
360821.1709	4065914.467
360821.2553	4065914.285
360821.3404	4065914.102
360821.4258	4065913.919
360821.5118	4065913.737
360821.5985	4065913.554
360821.6849	4065913.372
360821.7717	4065913.19
360821.8589	4065913.008
360821.9466	4065912.825
360822.0339	4065912.644
360822.1215	4065912.463
360822.2096	4065912.282
360822.2976	4065912.101
360822.3865	4065911.92
360822.4755	4065911.739
360822.564	4065911.558
360822.653	4065911.377
360822.742	4065911.197
360822.8312	4065911.016
360822.9209	4065910.835
360823.0109	4065910.655
360823.1003	4065910.474
360823.1902	4065910.294
360823.2807	4065910.113
360823.3706	4065909.933
360823.4606	4065909.754
360823.5512	4065909.573
360823.642	4065909.393
360823.7334	4065909.213
360823.8248	4065909.033
360823.9162	4065908.854
360824.0082	4065908.675
360824.1002	4065908.496
360824.1923	4065908.316
360824.2844	4065908.138
360824.3771	4065907.959
360824.4705	4065907.78
360824.5636	4065907.601
360824.6574	4065907.423
360824.7513	4065907.244
360824.8451	4065907.065
360824.9391	4065906.888
360825.0335	4065906.709
360825.128	4065906.531
360825.2223	4065906.354
360825.318	4065906.176
360825.4133	4065905.997
360825.5089	4065905.82
360825.605	4065905.642
360825.7006	4065905.464
360825.7964	4065905.288
360825.8924	4065905.111
360825.9886	4065904.934
360826.0851	4065904.758
360826.1843	4065904.583
360826.2925	4065904.411
360826.4009	4065904.24
360826.5089	4065904.068
360826.6163	4065903.898
360826.7244	4065903.727
360826.832	4065903.556
360826.9393	4065903.386
360827.0465	4065903.216
360827.1538	4065903.046
360827.2612	4065902.876
360827.3689	4065902.705
360827.4761	4065902.535
360827.5834	4065902.365
360827.6907	4065902.195
360827.798	4065902.024
360827.9052	4065901.854
360828.0123	4065901.685
360828.1194	4065901.515
360828.2265	4065901.345
360828.3336	4065901.175
360828.4405	4065901.006
360828.5475	4065900.836
360828.6547	4065900.666
360828.7617	4065900.497
360828.8689	4065900.327
360828.9761	4065900.157
360829.0833	4065899.987
360829.1905	4065899.817
360829.2979	4065899.647
360829.4053	4065899.477
360829.5129	4065899.307
360829.6206	4065899.136
360829.7279	4065898.966
360829.8352	4065898.796
360829.9429	4065898.626
360830.0504	4065898.455
360830.1577	4065898.285
360830.2651	4065898.115
360830.373	4065897.944
360830.4808	4065897.773
360830.5892	4065897.602
360830.6968	4065897.431
360830.796	4065897.274
