361062.6826	4065876.146
361062.5511	4065876.298
361062.4199	4065876.451
361062.2887	4065876.603
361062.1568	4065876.755
361062.0252	4065876.908
361061.8929	4065877.06
361061.7607	4065877.212
361061.6284	4065877.364
361061.4953	4065877.516
361061.3632	4065877.667
361061.2305	4065877.817
361061.098	4065877.969
361060.9647	4065878.12
361060.8314	4065878.272
361060.6988	4065878.423
361060.5657	4065878.573
361060.4327	4065878.724
361060.2984	4065878.874
361060.1647	4065879.025
361060.0307	4065879.174
361059.8958	4065879.325
361059.762	4065879.475
361059.627	4065879.624
361059.4921	4065879.775
361059.3574	4065879.923
361059.2223	4065880.073
361059.0875	4065880.222
361058.952	4065880.37
361058.8166	4065880.519
361058.6803	4065880.668
361058.5439	4065880.817
361058.4082	4065880.965
361058.2717	4065881.113
361058.1355	4065881.261
361057.9989	4065881.408
361057.8618	4065881.555
361057.7248	4065881.703
361057.5876	4065881.849
361057.45	4065881.996
361057.3112	4065882.143
361057.173	4065882.289
361057.035	4065882.435
361056.8962	4065882.58
361056.7579	4065882.726
361056.619	4065882.871
361056.4797	4065883.016
361056.3401	4065883.161
361056.1996	4065883.306
361056.0603	4065883.452
361055.9207	4065883.596
361055.7806	4065883.741
361055.6404	4065883.886
361055.4995	4065884.03
361055.3597	4065884.175
361055.2192	4065884.319
361055.0791	4065884.463
361054.9391	4065884.607
361054.7983	4065884.752
361054.6585	4065884.896
361054.518	4065885.04
361054.3775	4065885.184
361054.2371	4065885.328
361054.0965	4065885.47
361053.9558	4065885.615
361053.8147	4065885.758
361053.6733	4065885.901
361053.5321	4065886.045
361053.3911	4065886.187
361053.25	4065886.331
361053.1089	4065886.473
361052.967	4065886.617
361052.8257	4065886.76
361052.683	4065886.903
361052.5417	4065887.047
361052.4007	4065887.189
361052.2593	4065887.332
361052.1179	4065887.475
361051.975	4065887.617
361051.8332	4065887.761
361051.6916	4065887.903
361051.5499	4065888.046
361051.4084	4065888.189
361051.2659	4065888.332
361051.1233	4065888.475
361050.9809	4065888.617
361050.838	4065888.759
361050.6962	4065888.901
361050.5542	4065889.042
361050.412	4065889.184
361050.2699	4065889.327
361050.1271	4065889.468
361049.9855	4065889.611
361049.8434	4065889.754
361049.7012	4065889.896
361049.56	4065890.04
361049.4181	4065890.183
361049.2766	4065890.325
361049.1349	4065890.468
361048.9924	4065890.609
361048.8506	4065890.752
361048.7081	4065890.894
361048.5657	4065891.036
361048.4243	4065891.179
361048.2814	4065891.322
361048.1395	4065891.464
361047.998	4065891.607
361047.8538	4065891.749
361047.7134	4065891.895
361047.5724	4065892.038
361047.4308	4065892.183
361047.2904	4065892.326
361047.1491	4065892.47
361047.0078	4065892.613
361046.8667	4065892.757
361046.7239	4065892.901
361046.5826	4065893.045
361046.4406	4065893.188
361046.2991	4065893.33
361046.1575	4065893.473
361046.0153	4065893.614
361045.8736	4065893.757
361045.7324	4065893.901
361045.5901	4065894.044
361045.4491	4065894.188
361045.3084	4065894.331
361045.1672	4065894.474
361045.0267	4065894.618
361044.8856	4065894.762
361044.7443	4065894.905
361044.6035	4065895.049
361044.4617	4065895.192
361044.3201	4065895.336
361044.1787	4065895.479
361044.0372	4065895.622
361043.8961	4065895.766
361043.7547	4065895.908
361043.6136	4065896.051
361043.4729	4065896.195
361043.331	4065896.338
361043.19	4065896.482
361043.0493	4065896.625
361042.9079	4065896.768
361042.7668	4065896.912
361042.6254	4065897.055
361042.4842	4065897.198
361042.343	4065897.342
361042.2017	4065897.484
361042.0598	4065897.628
361041.9187	4065897.771
361041.7766	4065897.915
361041.6349	4065898.058
361041.4933	4065898.201
361041.3514	4065898.343
361041.2097	4065898.486
361041.0685	4065898.629
361040.9266	4065898.772
361040.7855	4065898.915
361040.6438	4065899.058
361040.5015	4065899.201
361040.3604	4065899.344
361040.2184	4065899.487
361040.0763	4065899.63
361039.9348	4065899.772
361039.793	4065899.914
361039.6507	4065900.056
361039.5088	4065900.198
361039.3658	4065900.34
361039.2238	4065900.482
361039.081	4065900.624
361038.9385	4065900.766
361038.7963	4065900.908
361038.6539	4065901.049
361038.5109	4065901.191
361038.3682	4065901.332
361038.2248	4065901.473
361038.0817	4065901.615
361037.9387	4065901.756
361037.7949	4065901.897
361037.6513	4065902.038
361037.5077	4065902.18
361037.3637	4065902.32
361037.2204	4065902.461
361037.077	4065902.601
361036.9328	4065902.742
361036.7898	4065902.883
361036.6464	4065903.023
361036.5024	4065903.165
361036.3596	4065903.306
361036.2155	4065903.447
361036.0723	4065903.588
361035.9294	4065903.729
361035.7857	4065903.87
361035.6425	4065904.011
361035.4994	4065904.152
361035.355	4065904.294
361035.212	4065904.435
361035.0693	4065904.576
361034.9254	4065904.718
361034.7826	4065904.859
361034.6393	4065905
361034.4962	4065905.141
361034.3537	4065905.282
361034.2106	4065905.424
361034.0667	4065905.566
361033.9243	4065905.708
361033.7816	4065905.849
361033.6387	4065905.991
361033.4969	4065906.134
361033.3545	4065906.275
361033.2126	4065906.418
361033.0712	4065906.561
361032.9286	4065906.703
361032.7865	4065906.847
361032.6455	4065906.99
361032.5042	4065907.132
361032.3625	4065907.275
361032.2214	4065907.418
361032.0791	4065907.561
361031.9381	4065907.706
361031.7973	4065907.849
361031.6558	4065907.993
361031.5154	4065908.137
361031.3751	4065908.281
361031.2331	4065908.425
361031.0926	4065908.569
361030.9524	4065908.713
361030.8114	4065908.856
361030.6712	4065909
361030.5309	4065909.143
361030.3901	4065909.287
361030.2502	4065909.431
361030.1094	4065909.575
361029.9684	4065909.719
361029.8282	4065909.863
361029.6879	4065910.007
361029.5467	4065910.152
361029.4074	4065910.296
361029.2676	4065910.44
361029.1274	4065910.585
361028.9876	4065910.73
361028.8477	4065910.873
361028.7072	4065911.018
361028.567	4065911.162
361028.4259	4065911.305
361028.2848	4065911.449
361028.1444	4065911.593
361028.0035	4065911.736
361027.8623	4065911.88
361027.7216	4065912.023
361027.5803	4065912.166
361027.4388	4065912.31
361027.2983	4065912.454
361027.1571	4065912.597
361027.0152	4065912.741
361026.8741	4065912.884
361026.7328	4065913.027
361026.5909	4065913.17
361026.4496	4065913.313
361026.3079	4065913.455
361026.1661	4065913.598
361026.0244	4065913.74
361025.8823	4065913.882
361025.7403	4065914.023
361025.5985	4065914.166
361025.4558	4065914.308
361025.3128	4065914.451
361025.171	4065914.594
361025.0286	4065914.736
361024.8863	4065914.878
361024.7447	4065915.021
361024.6028	4065915.163
361024.4602	4065915.307
361024.3192	4065915.45
361024.1778	4065915.592
361024.0351	4065915.735
361023.893	4065915.877
361023.7502	4065916.019
361023.6076	4065916.16
361023.4649	4065916.302
361023.3215	4065916.443
361023.1778	4065916.585
361023.0356	4065916.727
361022.8929	4065916.869
361022.7501	4065917.01
361022.6072	4065917.152
361022.4639	4065917.293
361022.3201	4065917.434
361022.1775	4065917.576
361022.0342	4065917.717
361021.8908	4065917.858
361021.7475	4065918
361021.6043	4065918.141
361021.4611	4065918.282
361021.3177	4065918.424
361021.1744	4065918.565
361021.031	4065918.705
361020.8873	4065918.847
361020.7438	4065918.988
361020.6001	4065919.128
361020.4562	4065919.27
361020.3127	4065919.41
361020.1691	4065919.55
361020.0254	4065919.691
361019.8818	4065919.832
361019.7376	4065919.972
361019.5938	4065920.112
361019.4499	4065920.253
361019.3051	4065920.393
361019.1612	4065920.533
361019.0177	4065920.674
361018.8734	4065920.814
361018.729	4065920.954
361018.5853	4065921.095
361018.4406	4065921.235
361018.296	4065921.376
361018.1521	4065921.517
361018.008	4065921.656
361017.8631	4065921.797
361017.7194	4065921.937
361017.5749	4065922.077
361017.4308	4065922.217
361017.2872	4065922.359
361017.1441	4065922.499
361017.0003	4065922.639
361016.8565	4065922.781
361016.7132	4065922.922
361016.5694	4065923.062
361016.4262	4065923.203
361016.2829	4065923.344
361016.1392	4065923.484
361015.9954	4065923.626
361015.8521	4065923.767
361015.7084	4065923.907
361015.5649	4065924.048
361015.4218	4065924.189
361015.2781	4065924.33
361015.1344	4065924.471
361014.9912	4065924.612
361014.8475	4065924.753
361014.7032	4065924.895
361014.5603	4065925.036
361014.4174	4065925.176
361014.2736	4065925.317
361014.1302	4065925.459
361013.9868	4065925.6
361013.8431	4065925.741
361013.7002	4065925.882
361013.5574	4065926.023
361013.4134	4065926.164
361013.2697	4065926.306
361013.1266	4065926.447
361012.9824	4065926.588
361012.839	4065926.729
361012.6964	4065926.871
361012.5536	4065927.012
361012.4106	4065927.153
361012.268	4065927.295
361012.1251	4065927.435
361011.9817	4065927.577
361011.8391	4065927.718
361011.696	4065927.86
361011.5528	4065928.001
361011.4098	4065928.143
361011.2671	4065928.285
361011.1242	4065928.426
361010.9816	4065928.569
361010.8396	4065928.711
361010.6968	4065928.853
361010.5545	4065928.995
361010.4129	4065929.137
361010.2708	4065929.279
361010.1284	4065929.421
361009.9868	4065929.564
361009.8454	4065929.706
361009.7026	4065929.849
361009.5611	4065929.993
361009.4198	4065930.135
361009.2781	4065930.277
361009.1364	4065930.421
361008.9952	4065930.564
361008.853	4065930.708
361008.7117	4065930.851
361008.5709	4065930.994
361008.4298	4065931.136
361008.2886	4065931.279
361008.147	4065931.422
361008.0051	4065931.565
361007.8635	4065931.707
361007.7217	4065931.85
361007.5798	4065931.993
361007.4377	4065932.135
361007.2964	4065932.279
361007.1554	4065932.421
361007.0136	4065932.564
361006.8716	4065932.707
361006.7302	4065932.85
361006.5879	4065932.993
361006.4456	4065933.136
361006.3042	4065933.279
361006.1627	4065933.421
361006.0202	4065933.564
361005.8787	4065933.707
361005.7367	4065933.85
361005.5928	4065933.993
361005.4509	4065934.137
361005.3095	4065934.279
361005.1667	4065934.422
361005.0245	4065934.565
361004.8833	4065934.708
361004.7409	4065934.851
361004.5986	4065934.994
361004.4572	4065935.137
361004.3152	4065935.279
361004.173	4065935.421
361004.0315	4065935.564
361003.8899	4065935.706
361003.7475	4065935.848
361003.6056	4065935.991
361003.4636	4065936.133
361003.3215	4065936.275
361003.1794	4065936.418
361003.0371	4065936.56
361002.894	4065936.702
361002.7515	4065936.845
361002.6093	4065936.987
361002.4663	4065937.129
361002.3238	4065937.272
361002.1822	4065937.414
361002.0398	4065937.556
361001.897	4065937.699
361001.7549	4065937.841
361001.6126	4065937.982
361001.4693	4065938.124
361001.3273	4065938.267
361001.1848	4065938.408
361001.0419	4065938.55
361000.8995	4065938.692
361000.7568	4065938.834
361000.6139	4065938.976
361000.4712	4065939.118
361000.3284	4065939.259
361000.1856	4065939.4
361000.0431	4065939.542
360999.9	4065939.683
360999.7561	4065939.825
360999.6129	4065939.967
360999.4703	4065940.109
360999.3271	4065940.25
360999.184	4065940.391
360999.0409	4065940.532
360998.8965	4065940.674
360998.7527	4065940.815
360998.6095	4065940.955
360998.4656	4065941.095
360998.3214	4065941.237
360998.1778	4065941.378
360998.0331	4065941.518
360997.8888	4065941.66
360997.7453	4065941.8
360997.6015	4065941.94
360997.4575	4065942.08
360997.3142	4065942.221
360997.1702	4065942.36
360997.0259	4065942.501
360996.8826	4065942.642
360996.7387	4065942.782
360996.5953	4065942.922
360996.4522	4065943.064
360996.3085	4065943.204
360996.1646	4065943.345
360996.0219	4065943.487
360995.8785	4065943.627
360995.7354	4065943.768
360995.5929	4065943.91
360995.4493	4065944.052
360995.306	4065944.193
360995.1635	4065944.335
360995.0204	4065944.476
360994.877	4065944.618
360994.7346	4065944.76
360994.5909	4065944.901
360994.4473	4065945.043
360994.3048	4065945.185
360994.1617	4065945.326
360994.0188	4065945.467
360993.8763	4065945.609
360993.7332	4065945.75
360993.5903	4065945.892
360993.4482	4065946.034
360993.3054	4065946.175
360993.163	4065946.317
360993.0207	4065946.459
360992.8779	4065946.6
360992.7351	4065946.742
360992.5929	4065946.883
360992.4499	4065947.025
360992.3071	4065947.166
360992.1646	4065947.308
360992.0214	4065947.45
360991.8786	4065947.592
360991.7361	4065947.734
360991.5926	4065947.875
360991.4491	4065948.017
360991.3063	4065948.159
360991.1624	4065948.3
360991.0194	4065948.441
360990.8767	4065948.583
360990.7335	4065948.724
360990.5911	4065948.866
360990.4484	4065949.007
360990.3056	4065949.148
360990.1633	4065949.29
360990.0204	4065949.432
360989.8771	4065949.573
360989.7342	4065949.716
360989.5916	4065949.857
360989.4484	4065949.998
360989.3056	4065950.14
360989.1626	4065950.281
360989.0193	4065950.422
360988.8764	4065950.564
360988.7331	4065950.705
360988.5895	4065950.847
360988.4468	4065950.989
360988.3037	4065951.129
360988.1601	4065951.271
360988.0177	4065951.412
360987.8749	4065951.553
360987.7318	4065951.694
360987.5894	4065951.836
360987.4458	4065951.977
360987.3027	4065952.119
360987.16	4065952.261
360987.0163	4065952.403
360986.8739	4065952.544
360986.7313	4065952.686
360986.5874	4065952.828
360986.4453	4065952.971
360986.3032	4065953.112
360986.1603	4065953.254
360986.0182	4065953.396
360985.8759	4065953.537
360985.7326	4065953.679
360985.59	4065953.822
360985.4473	4065953.963
360985.3037	4065954.105
360985.1614	4065954.247
360985.0183	4065954.389
360984.8759	4065954.53
360984.7335	4065954.672
360984.5906	4065954.814
360984.4475	4065954.956
360984.3055	4065955.098
360984.1625	4065955.24
360984.0201	4065955.382
360983.8778	4065955.524
360983.7344	4065955.665
360983.5919	4065955.808
360983.4494	4065955.949
360983.3062	4065956.09
360983.1638	4065956.233
360983.021	4065956.374
360982.8782	4065956.516
360982.7359	4065956.658
360982.5933	4065956.799
360982.4506	4065956.94
360982.3082	4065957.083
360982.1648	4065957.224
360982.0221	4065957.366
360981.8799	4065957.508
360981.7368	4065957.65
360981.5938	4065957.792
360981.4514	4065957.934
360981.3082	4065958.076
360981.1659	4065958.218
360981.0234	4065958.36
360980.8802	4065958.502
360980.7373	4065958.644
360980.5946	4065958.784
360980.4512	4065958.925
360980.3083	4065959.068
360980.1654	4065959.209
360980.0218	4065959.35
360979.8795	4065959.492
360979.737	4065959.633
360979.5939	4065959.775
360979.4517	4065959.917
360979.3088	4065960.058
360979.1662	4065960.199
360979.0238	4065960.341
360978.8803	4065960.483
360978.7372	4065960.625
360978.5946	4065960.766
360978.4518	4065960.906
360978.3083	4065961.048
360978.1652	4065961.19
360978.0216	4065961.33
360977.8785	4065961.472
360977.7354	4065961.614
360977.5919	4065961.755
360977.4494	4065961.896
360977.3063	4065962.037
360977.1625	4065962.179
360977.0197	4065962.321
360976.8766	4065962.462
360976.7326	4065962.603
360976.5899	4065962.745
360976.4466	4065962.885
360976.3032	4065963.027
360976.1606	4065963.168
360976.0176	4065963.308
360975.8746	4065963.45
360975.7319	4065963.591
360975.5881	4065963.732
360975.4451	4065963.873
360975.302	4065964.014
360975.1574	4065964.155
360975.0145	4065964.297
360974.8713	4065964.438
360974.7281	4065964.579
360974.5851	4065964.721
360974.4421	4065964.862
360974.2988	4065965.003
360974.1557	4065965.144
360974.0125	4065965.284
360973.8693	4065965.425
360973.7264	4065965.567
360973.5832	4065965.707
360973.4392	4065965.849
360973.2962	4065965.99
360973.1522	4065966.131
360973.0088	4065966.273
360972.8656	4065966.414
360972.7213	4065966.555
360972.5779	4065966.697
360972.4348	4065966.838
360972.2913	4065966.978
360972.1479	4065967.12
360972.0049	4065967.261
360971.8602	4065967.402
360971.7173	4065967.543
360971.5744	4065967.684
360971.4303	4065967.825
360971.2878	4065967.967
360971.1447	4065968.108
360971.0007	4065968.25
360970.8581	4065968.391
360970.7149	4065968.532
360970.5714	4065968.674
360970.4285	4065968.815
360970.285	4065968.956
360970.1412	4065969.098
360969.9982	4065969.239
360969.8543	4065969.38
360969.7107	4065969.521
360969.5677	4065969.662
360969.4235	4065969.803
360969.28	4065969.944
360969.1368	4065970.085
360968.9927	4065970.226
360968.8495	4065970.368
360968.7067	4065970.509
360968.5625	4065970.65
360968.4197	4065970.791
360968.2763	4065970.932
360968.1319	4065971.074
360967.989	4065971.215
360967.8453	4065971.356
360967.7017	4065971.497
360967.5589	4065971.639
360967.4151	4065971.78
360967.2718	4065971.921
360967.1288	4065972.062
360966.9847	4065972.202
360966.8416	4065972.343
360966.699	4065972.484
360966.5557	4065972.625
360966.4123	4065972.766
360966.2696	4065972.908
360966.1258	4065973.049
360965.9831	4065973.191
360965.8408	4065973.332
360965.697	4065973.473
360965.5543	4065973.615
360965.4115	4065973.757
360965.2685	4065973.898
360965.1254	4065974.04
360964.9822	4065974.181
360964.8378	4065974.323
360964.6948	4065974.465
360964.5519	4065974.607
360964.409	4065974.748
360964.2662	4065974.89
360964.1237	4065975.031
360963.98	4065975.173
360963.8372	4065975.315
360963.6942	4065975.457
360963.5513	4065975.598
360963.4085	4065975.74
360963.2657	4065975.88
360963.1218	4065976.022
360962.979	4065976.164
360962.8359	4065976.306
360962.6922	4065976.447
360962.5497	4065976.589
360962.4069	4065976.729
360962.2633	4065976.871
360962.1208	4065977.013
360961.978	4065977.154
360961.8343	4065977.296
360961.6918	4065977.437
360961.5482	4065977.579
360961.4052	4065977.72
360961.2626	4065977.862
360961.1195	4065978.004
360960.9766	4065978.145
360960.8344	4065978.287
360960.6917	4065978.428
360960.5488	4065978.57
360960.4067	4065978.712
360960.2637	4065978.854
360960.1208	4065978.996
360959.9786	4065979.138
360959.8355	4065979.28
360959.6924	4065979.422
360959.5503	4065979.565
360959.4079	4065979.706
360959.2652	4065979.849
360959.1236	4065979.991
360958.9812	4065980.134
360958.8387	4065980.276
360958.6974	4065980.419
360958.5557	4065980.561
360958.4132	4065980.705
360958.272	4065980.848
360958.1306	4065980.991
360957.9891	4065981.133
360957.8481	4065981.277
360957.7066	4065981.42
360957.5649	4065981.563
360957.424	4065981.707
360957.2832	4065981.85
360957.1415	4065981.993
360957.0007	4065982.137
360956.8598	4065982.281
360956.718	4065982.424
360956.5774	4065982.569
360956.4367	4065982.712
360956.2961	4065982.855
360956.1561	4065983
360956.016	4065983.145
360955.8758	4065983.288
360955.7363	4065983.433
360955.5966	4065983.577
360955.4556	4065983.722
360955.315	4065983.867
360955.175	4065984.011
360955.0336	4065984.156
360954.8932	4065984.3
360954.7531	4065984.444
360954.6123	4065984.587
360954.4713	4065984.731
360954.331	4065984.875
360954.1905	4065985.018
360954.0497	4065985.163
360953.9096	4065985.307
360953.7693	4065985.45
360953.6287	4065985.594
360953.4888	4065985.739
360953.3481	4065985.882
360953.2067	4065986.027
360953.0665	4065986.171
360952.9258	4065986.315
360952.7848	4065986.459
360952.6442	4065986.604
360952.5038	4065986.747
360952.3627	4065986.891
360952.2216	4065987.035
360952.0806	4065987.178
360951.9392	4065987.321
360951.798	4065987.466
360951.6572	4065987.609
360951.5153	4065987.753
360951.3741	4065987.896
360951.2329	4065988.039
360951.0908	4065988.181
360950.9492	4065988.324
360950.8083	4065988.467
360950.6671	4065988.609
360950.525	4065988.753
360950.3837	4065988.896
360950.2425	4065989.038
360950.0999	4065989.182
360949.9583	4065989.325
360949.8168	4065989.467
360949.6743	4065989.61
360949.5322	4065989.753
360949.3903	4065989.896
360949.2479	4065990.037
360949.1057	4065990.18
360948.9639	4065990.322
360948.8207	4065990.465
360948.6779	4065990.607
360948.536	4065990.749
360948.3936	4065990.891
360948.2502	4065991.033
360948.1082	4065991.175
360947.9652	4065991.317
360947.8217	4065991.459
360947.679	4065991.601
360947.5364	4065991.742
360947.3927	4065991.884
360947.2498	4065992.026
360947.1072	4065992.167
360946.9634	4065992.309
360946.821	4065992.451
360946.6788	4065992.593
360946.5356	4065992.735
360946.3927	4065992.877
360946.2505	4065993.019
360946.1082	4065993.16
360945.9652	4065993.302
360945.8229	4065993.444
360945.6803	4065993.585
360945.5373	4065993.726
360945.3952	4065993.869
360945.2526	4065994.01
360945.1101	4065994.151
360944.9671	4065994.294
360944.8246	4065994.436
360944.6816	4065994.577
360944.5388	4065994.719
360944.3963	4065994.861
360944.2533	4065995.002
360944.1106	4065995.143
360943.9682	4065995.285
360943.8251	4065995.426
360943.6811	4065995.568
360943.5387	4065995.71
360943.3963	4065995.852
360943.2536	4065995.993
360943.1103	4065996.135
360942.9681	4065996.277
360942.8255	4065996.418
360942.6822	4065996.559
360942.5394	4065996.701
360942.3963	4065996.842
360942.2525	4065996.983
360942.1095	4065997.125
360941.9665	4065997.266
360941.8229	4065997.406
360941.6795	4065997.548
360941.5366	4065997.689
360941.3931	4065997.829
360941.2497	4065997.97
360941.1068	4065998.112
360940.963	4065998.253
360940.8188	4065998.394
360940.6757	4065998.535
360940.5324	4065998.676
360940.3884	4065998.816
360940.245	4065998.957
360940.1014	4065999.097
360939.9572	4065999.238
360939.8125	4065999.379
360939.6691	4065999.52
360939.5248	4065999.66
360939.3801	4065999.801
360939.2363	4065999.942
360939.0922	4066000.082
360938.9479	4066000.222
360938.804	4066000.363
360938.6604	4066000.503
360938.5162	4066000.643
360938.3724	4066000.783
360938.2283	4066000.922
360938.0837	4066001.063
360937.94	4066001.203
360937.7957	4066001.343
360937.6502	4066001.484
360937.5061	4066001.624
360937.3614	4066001.764
360937.217	4066001.904
360937.073	4066002.044
360936.9291	4066002.183
360936.7844	4066002.323
360936.6399	4066002.463
360936.4959	4066002.604
360936.3515	4066002.744
360936.2073	4066002.884
360936.0635	4066003.025
360935.9201	4066003.166
360935.7761	4066003.306
360935.6321	4066003.447
360935.4885	4066003.587
360935.3447	4066003.727
360935.2005	4066003.868
360935.0573	4066004.009
360934.914	4066004.15
360934.7693	4066004.291
360934.6267	4066004.433
360934.4841	4066004.575
360934.3415	4066004.716
360934.1988	4066004.859
360934.057	4066005.001
360933.9152	4066005.143
360933.772	4066005.286
360933.6306	4066005.429
360933.4891	4066005.571
360933.3468	4066005.714
360933.2052	4066005.858
360933.0644	4066006.001
360932.9232	4066006.144
360932.7816	4066006.287
360932.6409	4066006.431
360932.4995	4066006.573
360932.3575	4066006.717
360932.2168	4066006.861
360932.0762	4066007.004
360931.9352	4066007.146
360931.7944	4066007.291
360931.6543	4066007.435
360931.5133	4066007.578
360931.3721	4066007.723
360931.2321	4066007.867
360931.0919	4066008.01
360930.9516	4066008.154
360930.8111	4066008.298
360930.6707	4066008.442
360930.5297	4066008.585
360930.3887	4066008.729
360930.2484	4066008.873
360930.1079	4066009.016
360929.9672	4066009.159
360929.8263	4066009.304
360929.6856	4066009.447
360929.5442	4066009.59
360929.4037	4066009.734
360929.2617	4066009.878
360929.1205	4066010.022
360928.98	4066010.165
360928.8391	4066010.309
360928.698	4066010.452
360928.5559	4066010.596
360928.4146	4066010.74
360928.274	4066010.884
360928.133	4066011.026
360927.9911	4066011.17
360927.8506	4066011.314
360927.7092	4066011.457
360927.5679	4066011.601
360927.4271	4066011.744
360927.2862	4066011.887
360927.145	4066012.03
360927.0037	4066012.173
360926.8627	4066012.317
360926.7216	4066012.459
360926.5799	4066012.602
360926.4386	4066012.746
360926.2975	4066012.89
360926.1564	4066013.032
360926.0149	4066013.176
360925.8744	4066013.319
360925.733	4066013.462
360925.5918	4066013.605
360925.4507	4066013.749
360925.3095	4066013.891
360925.167	4066014.035
360925.0255	4066014.178
360924.8844	4066014.321
360924.743	4066014.464
360924.6013	4066014.607
360924.4605	4066014.75
360924.3192	4066014.892
360924.1775	4066015.035
360924.0363	4066015.179
360923.8949	4066015.322
360923.7529	4066015.465
360923.6113	4066015.607
360923.47	4066015.751
360923.3282	4066015.893
360923.1854	4066016.036
360923.0443	4066016.18
360922.903	4066016.322
360922.7613	4066016.465
360922.619	4066016.609
360922.478	4066016.751
360922.3362	4066016.894
360922.1947	4066017.036
360922.0532	4066017.179
360921.9117	4066017.322
360921.7701	4066017.464
360921.6285	4066017.607
360921.4872	4066017.749
360921.345	4066017.892
360921.2029	4066018.035
360921.0615	4066018.178
360920.9195	4066018.32
360920.7778	4066018.462
360920.6355	4066018.606
360920.4936	4066018.748
360920.3516	4066018.89
360920.2096	4066019.033
360920.0684	4066019.176
360919.9262	4066019.318
360919.7838	4066019.461
360919.642	4066019.605
360919.5007	4066019.747
360919.3593	4066019.889
360919.2168	4066020.032
360919.075	4066020.175
360918.9334	4066020.317
360918.7914	4066020.459
360918.6493	4066020.602
360918.5074	4066020.744
360918.3643	4066020.887
360918.2218	4066021.03
360918.0797	4066021.172
360917.9366	4066021.314
360917.7947	4066021.456
360917.6529	4066021.598
360917.5111	4066021.74
360917.3687	4066021.882
360917.2261	4066022.025
360917.084	4066022.167
360916.941	4066022.309
360916.7982	4066022.451
360916.6561	4066022.593
360916.513	4066022.734
360916.37	4066022.876
360916.2278	4066023.018
360916.0854	4066023.159
360915.9418	4066023.301
360915.7989	4066023.443
360915.6566	4066023.585
360915.514	4066023.726
360915.3712	4066023.867
360915.2285	4066024.01
360915.0862	4066024.151
360914.9423	4066024.293
360914.7997	4066024.435
360914.6566	4066024.576
360914.5128	4066024.718
360914.3696	4066024.861
360914.2271	4066025.002
360914.0844	4066025.143
360913.9412	4066025.284
360913.7985	4066025.426
360913.6556	4066025.568
360913.5117	4066025.71
360913.369	4066025.851
360913.2266	4066025.993
360913.0836	4066026.133
360912.9402	4066026.275
360912.7976	4066026.417
360912.6549	4066026.558
360912.5117	4066026.699
360912.3684	4066026.841
360912.2253	4066026.982
360912.0812	4066027.124
360911.9378	4066027.265
360911.7947	4066027.406
360911.6516	4066027.547
360911.5084	4066027.687
360911.3648	4066027.829
360911.2215	4066027.97
360911.0781	4066028.11
360910.9348	4066028.251
360910.792	4066028.392
360910.6485	4066028.533
360910.5046	4066028.674
360910.3617	4066028.816
360910.2185	4066028.956
360910.0744	4066029.098
360909.9311	4066029.239
360909.7878	4066029.379
360909.6438	4066029.52
360909.4996	4066029.662
360909.3567	4066029.803
360909.2131	4066029.943
360909.0696	4066030.084
360908.9264	4066030.225
360908.7828	4066030.366
360908.6381	4066030.508
360908.4938	4066030.649
360908.3504	4066030.789
360908.2061	4066030.929
360908.0622	4066031.069
360907.9185	4066031.21
360907.7741	4066031.349
360907.6299	4066031.489
360907.4861	4066031.629
360907.3418	4066031.769
360907.1962	4066031.91
360907.0515	4066032.05
360906.9066	4066032.189
360906.7607	4066032.329
360906.6154	4066032.469
360906.4701	4066032.608
360906.325	4066032.746
360906.1793	4066032.885
360906.0338	4066033.024
360905.8878	4066033.162
360905.7414	4066033.301
360905.596	4066033.44
360905.4501	4066033.578
360905.3032	4066033.717
360905.1574	4066033.855
360905.0115	4066033.993
360904.8654	4066034.131
360904.7182	4066034.269
360904.5716	4066034.406
360904.4241	4066034.543
360904.2763	4066034.681
360904.1288	4066034.818
360903.9808	4066034.954
360903.8322	4066035.091
360903.6843	4066035.226
360903.5357	4066035.362
360903.3869	4066035.497
360903.2377	4066035.633
360903.0886	4066035.767
360902.9383	4066035.902
360902.788	4066036.037
360902.6383	4066036.171
360902.4876	4066036.304
360902.3374	4066036.438
360902.1873	4066036.571
360902.0358	4066036.704
360901.8841	4066036.837
360901.733	4066036.969
360901.5813	4066037.101
360901.4287	4066037.233
360901.2767	4066037.364
360901.1245	4066037.494
360900.9714	4066037.625
360900.8187	4066037.755
360900.6644	4066037.885
360900.5108	4066038.014
360900.3572	4066038.143
360900.2032	4066038.272
360900.0481	4066038.401
360899.8927	4066038.529
360899.7373	4066038.657
360899.5808	4066038.785
360899.4243	4066038.912
360899.2681	4066039.039
360899.1111	4066039.165
360898.9537	4066039.291
360898.7971	4066039.416
360898.6388	4066039.542
360898.4804	4066039.667
360898.3226	4066039.791
360898.1637	4066039.915
360898.0046	4066040.039
360897.8461	4066040.162
360897.6869	4066040.284
360897.5268	4066040.407
360897.3669	4066040.529
360897.207	4066040.65
360897.0459	4066040.771
360896.8853	4066040.892
360896.724	4066041.012
360896.5622	4066041.133
360896.4003	4066041.252
360896.2388	4066041.371
360896.0763	4066041.49
360895.9138	4066041.608
360895.7514	4066041.725
360895.5878	4066041.843
360895.424	4066041.959
360895.2607	4066042.075
360895.0969	4066042.191
360894.932	4066042.307
360894.7673	4066042.422
